0.0138052613124005,-3.3589357961252,-0.361131771814011,-0.974157819458255,-0.2258684191921,6,6,4
0.0197904492202534,-3.35389316007806,-0.363519552264186,-0.992124613080032,-0.12525474889519,6,4,6
0.0133009148422046,-3.34880597083407,-0.362528708352357,-0.999710893619113,-0.0240443169849656,4,6,4
0.0195620250149672,-3.34363351729628,-0.360562060383046,-0.997096313820493,0.0761507778396526,6,4,6
0.0135049604264766,-3.3387033643717,-0.363992246546962,-0.98389135673713,0.178767441493043,4,6,4
0.0186964151434451,-3.33345945357134,-0.357792948492219,-0.961378967302287,0.275228053128288,6,4,6
0.0153611450626816,-3.32864201988446,-0.366813621421245,-0.927287530408549,0.374349884398026,4,6,4
0.0177979758038383,-3.32343905536218,-0.357139224040368,-0.885533869384395,0.4645748230082,6,4,2
0.0174710349269545,-3.31852747457115,-0.364563268019369,-0.832865231490158,0.553475840642431,4,2,4
0.0154752232834459,-3.31329919488904,-0.355040712785908,-0.774133816649821,0.633021985336356,2,4,6
0.0197685151437482,-3.3084269488593,-0.359962092292751,-0.704426612834931,0.709776829101871,4,6,2
0.0138979799714295,-3.30327046196306,-0.355039993340823,-0.630269165399873,0.776376699255038,6,2,6
0.0203686000319984,-3.29829706335658,-0.35599256787512,-0.547817802142326,0.836597666537477,2,6,2
0.0135916926392429,-3.2933881322938,-0.356535595707936,-0.458956137776271,0.888458926229845,6,2,6
0.0198695251192472,-3.28829708107771,-0.352941331587017,-0.367662175305241,0.929959421076972,2,6,2
0.0142952941363965,-3.2835414575621,-0.359067437432887,-0.268314659026924,0.963331326051045,6,2,6
0.0188944422989539,-3.2784098560932,-0.351249534978405,-0.171229655303007,0.985231143003921,2,6,3
0.0164682704452087,-3.27366973390332,-0.360016533418328,-0.0671602226850443,0.997742203421753,6,3,6
0.017415451269704,-3.26857184977924,-0.349282076106396,0.0326138536533743,0.999468026777183,3,6,3
0.0190680496694686,-3.26380801220125,-0.356533157053992,0.136533572209833,0.99063544437882,6,3,2
0.0148724613692603,-3.25864629677508,-0.348264482067262,0.233538086140423,0.972347655070895,3,2,2
0.0206703707404031,-3.25386332523655,-0.352082539566489,0.333111953220346,0.942887282034139,2,2,3
0.0139665225229653,-3.24891874311404,-0.34922453230327,0.426984919222284,0.904258745468762,2,3,2
0.020754380322905,-3.2440049160364,-0.348475561850038,0.516739230926062,0.856142842767457,3,2,3
0.0139554949555539,-3.23927172123376,-0.350817068344152,0.603043355252694,0.79770841269575,2,3,2
0.0199370398902761,-3.23425596670928,-0.345412320138487,0.679867250939671,0.733335203777736,3,2,3
0.0153333906584556,-3.22966296580824,-0.354470358615233,0.75364419144194,0.657282612508367,2,3,2
0.0190162657961143,-3.22466175733968,-0.344969149181244,0.815650558883472,0.578544869299763,3,2,1
0.0175267798753516,-3.21997702706182,-0.35321567460673,0.871567147499313,0.490276154223221,2,1,2
0.0167849050197845,-3.21497175786956,-0.342462731760262,0.916161788679631,0.400808653802957,1,2,1
0.0202885313369581,-3.21033114291209,-0.348613693399733,0.953107922496791,0.302630613246333,2,1,1
0.0146279545557358,-3.20530542816058,-0.341953089449504,0.978460822280553,0.206432602226644,1,1,3
0.0213067331646254,-3.20058652503843,-0.34414145176045,0.994570168832112,0.104068147236626,1,3,1
0.0140799392043136,-3.19585304142749,-0.343702158561221,0.999999600602606,0.000893753113591887,3,1,3
0.0208966216079328,-3.190989569013,-0.341016252011439,0.994946901518257,-0.100402505741737,1,3,1
0.014437255016879,-3.1864216744861,-0.345918393114433,0.978852589416806,-0.204566879508912,3,1,3
0.0198265520249197,-3.18148395443072,-0.338579946558833,0.953470243949818,-0.301487137208662,1,3,5
0.0166163129902264,-3.17699612664042,-0.348341590438357,0.916079738623526,-0.400996150210265,3,5,3
0.018549854014794,-3.17209607648534,-0.337389315546972,0.871204318229296,-0.49092060040156,5,3,5
0.0191165451733185,-3.16753136750531,-0.345480262700087,0.81490664850937,-0.579592230982461,3,5,3
0.0158259442537573,-3.16257986170616,-0.335834810592909,0.753218151990519,-0.657770792534898,5,3,1
0.0212114320782503,-3.15802114915092,-0.340714375145079,0.680154911953231,-0.733068411368197,3,1,5
0.0143872961864187,-3.15321143421647,-0.336466110682921,0.602465926808035,-0.798144602835436,1,5,1
0.0215561704013371,-3.14852247923331,-0.336695437140932,0.517242456763033,-0.855838910614458,5,1,5
0.0141748157807264,-3.1439606283946,-0.338314456617403,0.425044214223324,-0.905172589043259,1,5,1
0.0207974681585645,-3.13914679780322,-0.33352958759306,0.33158963621976,-0.94342371877733,5,1,5
0.0152516685226074,-3.13473935297855,-0.341828300330795,0.229380196368701,-0.973336902369296,1,5,1
0.0196997703439369,-3.12990438817996,-0.33252204020852,0.130549663577411,-0.991441771028347,5,1,4
0.017641179940499,-3.12545075258554,-0.341749041287362,0.0252209928780694,-0.99968190016537,1,4,1
0.0176396273221183,-3.12062983757845,-0.330253217044506,-0.0752102786569645,-0.997167696019251,4,1,4
0.02051444434968,-3.11618458259022,-0.337492778543945,-0.179907444816906,-0.983683542253021,1,4,5
0.0150953914296424,-3.11129240383691,-0.329450777984544,-0.27655279228663,-0.960998726887017,4,5,5
0.0219029549263202,-3.10679289764853,-0.332659920610155,-0.375435845736932,-0.926848383359325,5,5,4
0.0143137022319844,-3.10220945116182,-0.331310593322546,-0.469086670813196,-0.883152135968312,5,4,5
0.0215933033704178,-3.09754733676197,-0.329371463035224,-0.556737724286019,-0.830688332864273,4,5,4
0.0144449924320982,-3.09314690130084,-0.333312444954782,-0.641286572956498,-0.767301460539279,5,4,5
0.0204815477502073,-3.08838636113169,-0.326352734071781,-0.715118804076355,-0.699002929934062,4,5,4
0.0165314971583514,-3.08411358695229,-0.337013499557789,-0.785854803124203,-0.618411051329632,5,4,5
0.019327498691605,-3.0793885081547,-0.32594189225111,-0.844148082784764,-0.536110076692097,4,5,6
0.0189301729294242,-3.07499654753297,-0.334667120172659,-0.895873224706482,-0.444309762726422,5,6,5
0.0165107549530993,-3.07023087038055,-0.32381125034211,-0.935799510753173,-0.352532659017746,6,5,4
0.0215128437058353,-3.06587124384823,-0.329582830241718,-0.967761416704542,-0.251868696621907,5,4,6
0.0146095709625821,-3.06118478366473,-0.32416697846688,-0.988228244078126,-0.152986723627456,4,6,4
0.0220939022830099,-3.05669646277236,-0.325244983596981,-0.998754508828404,-0.0498941990108409,6,4,6
0.0142174790234665,-3.05228718507873,-0.326236424309309,-0.99850161215117,0.0547223037847862,4,6,4
0.0213886065850289,-3.04765449916743,-0.321985609687178,-0.987824373354181,0.155573157734291,6,4,6
0.0150614080907261,-3.04341224436646,-0.329639548820971,-0.965618543826632,0.259963127804953,4,6,4
0.0201690134807626,-3.03873081208299,-0.320492246644689,-0.934640191125517,0.355594872197078,6,4,2
0.0175737743165988,-3.03448341426415,-0.330608738403284,-0.891547399132741,0.452927405993106,4,2,4
0.0182435251110896,-3.02982703147601,-0.31843756501465,-0.841496098299948,0.5402631919222,2,4,2
0.0205379405616576,-3.02555612831925,-0.326642298819422,-0.779636763190341,0.626231999727009,4,2,6
0.0153746999100999,-3.02081539151004,-0.317565990459703,-0.713696090937383,0.700455487365685,2,6,6
0.022209928522056,-3.01650377719372,-0.321672880438405,-0.636201185239162,0.771523202438064,6,6,2
0.0143296583686672,-3.01204125858483,-0.31927695147778,-0.553512498731898,0.832840869402775,6,2,6
0.0220663839592802,-3.00756216813134,-0.318023522043884,-0.465251271904486,0.885178656538474,2,6,2
0.0143342815526394,-3.00331414539652,-0.321363098397466,-0.36920535071494,0.929347840694462,6,2,6
0.0209640439999774,-2.99871749340598,-0.314753615039669,-0.273802961068562,0.961785806980997,2,6,2
0.0161380066109039,-2.99461895946156,-0.326136889774677,-0.168896094465385,0.985633861671939,6,2,6
0.0198958901740167,-2.99005409697578,-0.31491414520296,-0.0686213986226298,0.99764277356731,2,6,3
0.0185437127541299,-2.98581298741715,-0.324173334440452,0.0367554889866226,0.999324288721811,6,3,6
0.0170177819384968,-2.98121581713436,-0.312185749494142,0.136712410145332,0.990610779727464,3,6,2
0.021628344320114,-2.97703721005121,-0.318782126676023,0.240856125211995,0.970560831142419,6,2,3
0.0146978137793401,-2.97246044100594,-0.312259699511998,0.336975190117631,0.941513526851944,2,3,2
0.0224504664342528,-2.96815676399729,-0.314158388186644,0.433041367629068,0.901374047730434,3,2,3
0.0141355737694502,-2.96388412309632,-0.314530080904352,0.524688713497417,0.851294164157388,2,3,2
0.0218046069737458,-2.95941824928784,-0.310816926174011,0.608397297895927,0.793632615202358,3,2,3
0.0147678753557392,-2.95532422148244,-0.317802818850969,0.689504722233484,0.724281187121222,2,3,2
0.0204980985186707,-2.95078561943466,-0.308846394653299,0.758668952347262,0.651476339358773,3,2,1
0.0173515367346782,-2.94672805635936,-0.319812890588829,0.823941710295413,0.566674560956701,2,1,2
0.0187084055433625,-2.94222179100379,-0.307031168797764,0.876735678325212,0.480972504777177,1,2,1
0.0203809348996184,-2.93810885663553,-0.316145686823381,0.922734593565349,0.385435947775749,2,1,2
0.0154899720029392,-2.93351701492412,-0.306139577930751,0.956400237323047,0.29205921668117,1,2,3
0.0223130592271767,-2.92937391240889,-0.311137732536224,0.981831001348541,0.18975743672099,2,3,1
0.0142219295331466,-2.92501098568487,-0.307571153234395,0.996075314525058,0.0885097045176829,3,1,3
0.0223949236694509,-2.92070360675509,-0.307038377461587,0.999897187009508,-0.0143392960243339,1,3,1
0.0141246702087703,-2.9165935963368,-0.309924141843244,0.992814433866198,-0.119664112861547,3,1,3
0.0213338260118648,-2.91215067684153,-0.303720318277951,0.975719673161317,-0.219023102448056,1,3,1
0.0156909530686096,-2.90819997251406,-0.314666457873537,0.94654682225093,-0.322566447862556,3,1,3
0.0201154826695287,-2.90376108875653,-0.303485319157692,0.909323312563452,-0.41609027052868,1,3,5
0.018311842689172,-2.89969986417164,-0.313610636316094,0.860261094076506,-0.509853753559089,3,5,3
0.017370847067164,-2.89524742975843,-0.300896803073075,0.804881450956938,-0.593435632487175,5,3,5
0.0215489234111994,-2.89122568212314,-0.3084541808972,0.737428329367476,-0.67542539117677,3,5,5
0.014701920516766,-2.88673801319678,-0.300666699336155,0.666606684412739,-0.745409637914787,5,5,1
0.0226882445218995,-2.88261122634388,-0.30345212625137,0.585172059295397,-0.810909157070004,5,1,5
0.0139863295772597,-2.8784620024489,-0.303153299198223,0.497713013600249,-0.867341775825976,1,5,1
0.0221126209722777,-2.87415440510643,-0.300066362791776,0.406977441612041,-0.913438209195848,5,1,5
0.0143884453598567,-2.87019296158247,-0.306220752198974,0.307527279329235,-0.951539264806428,1,5,1
0.0207504296073672,-2.86578985503504,-0.297558735128158,0.21073167338829,-0.977543943682825,5,1,4
0.0169884868479356,-2.86191252403696,-0.309369463168452,0.104614204352128,-0.994512879880281,1,4,1
0.019121343716186,-2.85754600061581,-0.29643538943883,0.00423806453345566,-0.999991019364179,4,1,4
0.0199406337617023,-2.85357330577668,-0.306214625091249,-0.101561340568192,-0.994829278872507,1,4,1
0.0157993750257503,-2.84913305925381,-0.295021275765414,-0.199716546797025,-0.979853714048925,4,1,5
0.0223095314355882,-2.84515281441242,-0.300900350553992,-0.301952168186026,-0.953323076468706,1,5,4
0.014088941438643,-2.84088167471668,-0.296207365937938,-0.396988850316363,-0.917823432215855,5,4,5
0.0226116397356623,-2.8367379087882,-0.296498837429758,-0.489410319895819,-0.87205363297189,4,5,4
0.0138280917388945,-2.83274791853545,-0.298767107324962,-0.57829551976083,-0.815827366435174,5,4,5
0.021619438482612,-2.82845130979405,-0.293095985155594,-0.657478816137725,-0.753473029597036,4,5,4
0.015144613136628,-2.82463354617264,-0.303374970129672,-0.734477604569296,-0.678632926099338,5,4,5
0.0202660966308234,-2.820311219146,-0.292371545720269,-0.798712678175066,-0.601712603925175,4,5,6
0.0179411656078069,-2.81642362305378,-0.303397044940886,-0.858016924493341,-0.513621414353985,5,6,5
0.0177058593782822,-2.81210639823262,-0.289984183128445,-0.905058555346969,-0.425286975339309,6,5,6
0.0212932099245471,-2.80822775688021,-0.298574021140421,-0.945028895335396,-0.326986829981209,5,6,4
0.0146904368470079,-2.80381984338338,-0.289419873368614,-0.972638642161914,-0.232323205413121,6,4,4
0.022808730695628,-2.79986339300809,-0.293210974083472,-0.991615761012824,-0.129221447565635,4,4,6
0.013783440767708,-2.79581883133087,-0.292043993328532,-0.999660830370535,-0.026042738390833,4,6,4
0.0223423929078099,-2.79166471126508,-0.2897379393219,-0.997124232583525,0.0757843307994194,6,4,6
0.0139452095191035,-2.78782069804045,-0.294817196153891,-0.983483373553351,0.180998491552054,4,6,4
0.0209649616401503,-2.78354856887473,-0.286615847504429,-0.960489627182773,0.278315784809807,6,4,6
0.0164461064946198,-2.77983956390553,-0.299301223976205,-0.924957633403495,0.380070225627588,4,6,4
0.0195190499779278,-2.77560490711741,-0.286340986125332,-0.882227936349,0.470822544410721,6,4,2
0.0192673389095052,-2.77175727661502,-0.296744635113539,-0.827642098343771,0.56125623118957,4,2,4
0.0161494481826461,-2.76746364576127,-0.284276717897329,-0.767910273099434,0.640557423240378,2,4,6
0.0221659521154981,-2.7636396582116,-0.291118824420068,-0.695961183130648,0.71807940478431,4,6,2
0.0139496232600937,-2.75944234543119,-0.285106280648721,-0.620426940043621,0.784264248877959,6,2,6
0.0227518550920674,-2.75546024249815,-0.286397313949839,-0.536167098567554,0.844111866054287,2,6,2
0.0134929006491027,-2.7515745454054,-0.287855214529833,-0.445064258115797,0.895498635480722,6,2,6
0.02186214934751,-2.74742110798705,-0.282915177429827,-0.35270628928443,0.935734082685465,2,6,2
0.0145087461746875,-2.74372114449206,-0.292203590608518,-0.250710062700154,0.968062221378815,6,2,6
0.0203985991748401,-2.73950967671692,-0.281571792095137,-0.153050575017008,0.988218357189828,2,6,3
0.0174230997911878,-2.73579277960977,-0.293540873622229,-0.0470310727460162,0.998893426846107,6,3,6
0.0180881721354903,-2.73160402197803,-0.279452441359582,0.0527994908554901,0.998605134057201,3,6,3
0.0208521743182449,-2.72785779565303,-0.289160580793385,0.158149118734316,0.987415240030029,6,3,2
0.0147353834973031,-2.72356294300682,-0.278759217355123,0.254177850438981,0.967157495109364,3,2,2
0.0227341619239543,-2.7197614727216,-0.283684315307245,0.354166387623514,0.935182425988486,2,2,3
0.013499163171748,-2.71578452798901,-0.281094691409457,0.447952661077021,0.894057276372166,2,3,2
0.0225174120446256,-2.7117841079878,-0.279787478478441,0.53668128767905,0.843785041023575,3,2,3
0.01348311730849,-2.7080455624927,-0.283815281126479,0.622631793286059,0.782514951927046,2,3,2
0.0212047071222524,-2.70390512970288,-0.276298653274881,0.697534631082171,0.716551071760457,3,2,3
0.0155571390674163,-2.70033335563872,-0.289661601392798,0.770545466207733,0.637385036305926,2,3,2
0.0199381750298239,-2.69622557542796,-0.276803488246462,0.830382647305453,0.557193556184911,3,2,1
0.018314612683024,-2.6924869405943,-0.28775879655712,0.884297465779381,0.466923968132035,2,1,2
0.016604324713269,-2.688337652513,-0.273912809358577,0.926236240852031,0.376943531755486,1,2,3
0.0218745231036466,-2.68466601256871,-0.281817728629723,0.960902362688927,0.276887430879117,2,3,1
0.0138569166675404,-2.68052348224267,-0.274234869481591,0.983602328591922,0.180350933428547,3,1,3
0.0228303122550937,-2.67670559944729,-0.276755443713405,0.996986471218466,0.0775756160616904,1,3,1
0.0131609049968535,-2.67290787281664,-0.277149546272153,0.999656436438864,-0.0262108581765581,3,1,3
0.0220846132367379,-2.66889845995641,-0.273201741422679,0.991946004612845,-0.126661454012708,1,3,1
0.0138166694423005,-2.66530046866367,-0.281075346704941,0.972866458528529,-0.231367356967567,3,1,3
0.0205526645555325,-2.66119859721981,-0.271072363271053,0.945143283886455,-0.326656046820396,1,3,5
0.0167506858769923,-2.65765253213649,-0.284029248793906,0.904847571012166,-0.425735684707522,3,5,3
0.0185707578332666,-2.65358703238855,-0.269546006391591,0.858036311646154,-0.513589026261917,5,3,5
0.0201368473744692,-2.64996065102871,-0.28031876656298,0.79907491960553,-0.601231463628955,3,5,3
0.0148718258453791,-2.64579769633907,-0.268550508443778,0.736402809123266,-0.67654334873337,5,3,1
0.0224792892281013,-2.64214242645633,-0.274772669563126,0.661377972495294,-0.750052783141303,3,1,5
0.0132235303442325,-2.63820356915996,-0.270301290567066,0.58239605503923,-0.812905182093669,1,5,1
0.0226544026636516,-2.63436128921365,-0.270269410302669,0.496378933161621,-0.868105958229369,5,1,5
0.0130181862351673,-2.63071347262557,-0.273285425570461,0.402762835167833,-0.915304374843456,1,5,1
0.02148664402385,-2.62670812983699,-0.266740125844573,0.309612460394371,-0.950862831521216,5,1,5
0.0146244972798449,-2.62324104532071,-0.278727844690204,0.206058692557115,-0.978539633955443,1,5,1
0.0200235164450638,-2.61921983016558,-0.266416416457319,0.108017015630502,-0.994149045331876,5,1,4
0.0176486245624991,-2.61565249337587,-0.278501171293374,0.00260261337610378,-0.999996613196072,1,4,1
0.0170830010204113,-2.61162625782456,-0.263853016810927,-0.0962968609688169,-0.995352658391764,4,1,4
0.0213308082958313,-2.60807980906521,-0.273190126606575,-0.20079818424148,-0.97963262971653,1,4,4
0.0138399832745506,-2.60395983903399,-0.263513844610563,-0.295237348015174,-0.955423941680847,4,4,5
0.0228704598999171,-2.60031623126532,-0.26755232190083,-0.39298392472008,-0.919545341411506,4,5,4
0.01290472463108,-2.59659339563292,-0.266635968693804,-0.485400084163168,-0.874292146993435,5,4,5
0.0223015599630788,-2.59273347694903,-0.264000667196363,-0.571010157189425,-0.820942994602249,4,5,4
0.013124136982163,-2.58922003918162,-0.269917984665398,-0.654441435507081,-0.756112694967774,5,4,5
0.0207729670509743,-2.58523344548035,-0.260868221114193,-0.725917734019596,-0.687781537579961,4,5,4
0.0158984043035844,-2.58185708502925,-0.27486457913882,-0.795489868809814,-0.605966887396452,5,4,5
0.0191640917768655,-2.57791172586031,-0.260674169135797,-0.851645658061753,-0.524117995402336,4,5,6
0.018992680715177,-2.57438650288115,-0.272187458014928,-0.90194913656077,-0.431842280302984,5,6,5
0.015472937828845,-2.57037182598221,-0.258630996205849,-0.939918152309312,-0.341399863736716,6,5,4
0.0221150140579877,-2.56686764274224,-0.26622971210062,-0.970584224005494,-0.240761841062183,5,4,6
0.0130820580779262,-2.56295581543848,-0.25972628045963,-0.989684207560347,-0.143266078698511,4,6,4
0.0227397718026072,-2.55927777051089,-0.261275380983772,-0.999153330487609,-0.0411414897095248,6,4,6
0.0125740738265971,-2.55569981290332,-0.262891773213157,-0.998030768671073,0.0627262687063987,4,6,4
0.0217734535365308,-2.55183424741846,-0.257661726807137,-0.986822025420148,0.161809425391959,6,4,6
0.0136536742611429,-2.54845510981308,-0.267731683078549,-0.964020377697282,0.265828349474599,4,6,4
0.0201700703201908,-2.54452229524967,-0.256303565086213,-0.933168608202233,0.359438935934752,6,4,2
0.0168085237413721,-2.54112998203087,-0.26957804910287,-0.88982975816942,0.456292670855178,4,2,4
0.0177165657577852,-2.53722325835586,-0.254187444631643,-0.840495012148877,0.541819282189974,2,4,2
0.0205316022686471,-2.53379138371086,-0.265071631282202,-0.778825695088105,0.627240413773323,4,2,6
0.0139793678276469,-2.52976554190676,-0.253600888591751,-0.714488525250317,0.699647159134965,2,6,6
0.022624693560116,-2.5262760277699,-0.259351753349035,-0.637681233644893,0.770300359766972,6,6,2
0.0125844324158701,-2.52256945691021,-0.256129064359052,-0.556570726965458,0.830800232237053,6,2,6
0.0224824179209343,-2.51886815423128,-0.255151450509232,-0.469775546985026,0.882785894458514,2,6,2
0.0125165963008565,-2.5154281752481,-0.259275948594502,-0.374835047179056,0.927091520512552,6,2,6
0.021110163488052,-2.51156928563939,-0.251540540654375,-0.281572840342809,0.959539856171323,2,6,2
0.0145991757849514,-2.5083098650562,-0.265566498986973,-0.177306915621123,0.984155606432704,6,2,6
0.0196764589645556,-2.50446887689792,-0.251969036887523,-0.0793282655706612,0.996848547313758,2,6,3
0.0176460262861355,-2.50105144696241,-0.264281161798608,0.025334479749694,0.999679030557215,6,3,6
0.0162500498751796,-2.49717866351894,-0.249088582938843,0.123220391386813,0.992379330269671,3,6,3
0.021522408863223,-2.4938157705138,-0.258276094879755,0.226877733974258,0.973923248427054,6,3,3
0.0130940156313342,-2.48990409315798,-0.249293617203749,0.320565936010837,0.947226203538255,3,3,2
0.0227760209063903,-2.48640318643529,-0.252766966568905,0.416439498537578,0.909163430884553,3,2,3
0.0122392434294369,-2.48287761011149,-0.25262630054127,0.507492586560894,0.861656123163837,2,3,2
0.0220630212199184,-2.47916128687032,-0.249110294213159,0.590937519867972,0.80671732819637,3,2,3
0.0127243747241697,-2.47585056186375,-0.256606028847315,0.672680866612794,0.739932734573259,2,3,2
0.0204199856780881,-2.4720170297356,-0.246467883812954,0.741910202469643,0.670499255384712,3,2,1
0.0157867184598905,-2.46880521972029,-0.26095384624151,0.809167443448215,0.587578121157928,2,1,2
0.0185329278070607,-2.46501485397671,-0.245703283423413,0.863030143418101,0.505152424077854,1,2,1
0.0192229961537941,-2.46167823480258,-0.257724421767401,0.911160873525358,0.41205080094147,2,1,2
0.014599276629602,-2.45779854577595,-0.244150533656124,0.946799583203884,0.321823786014879,1,2,3
0.0221526621098718,-2.45445821014713,-0.251710550465934,0.97523127890778,0.221187596035348,2,3,1
0.0123978588329488,-2.45073992631349,-0.245737571184894,0.992337125072105,0.123559824391385,3,1,3
0.0226063163241342,-2.447208318577,-0.246790051128239,0.99975460675388,0.0221523424132528,1,3,1
0.0119851481469851,-2.44382106790578,-0.249124463050663,0.996679107339128,-0.0814294602320296,3,1,3
0.021503242524908,-2.44010123185659,-0.243117669915411,0.98377655050064,-0.179398156860825,1,3,1
0.0133277982832256,-2.43691489613215,-0.254574326217876,0.9591777691213,-0.282803831698734,3,1,3
0.0198506034779337,-2.43314184813362,-0.242188195255417,0.926941595442834,-0.375205648462139,1,3,5
0.0166209720226016,-2.42990821901496,-0.255932823669414,0.88228635178692,-0.47071306913079,3,5,3
0.0171054871847686,-2.4261534114177,-0.239875828400873,0.832012272692616,-0.554757224458472,5,3,5
0.0205538662184405,-2.4228986803219,-0.251012249853665,0.76929104464966,-0.638898496337121,3,5,1
0.0133467548435068,-2.41901794484287,-0.239388011379849,0.704510684024408,-0.709693381746977,5,1,1
0.022607119346538,-2.41569222055078,-0.24506519768869,0.627175489904715,-0.77887797816011,1,1,5
0.01197901802016,-2.41217589111886,-0.242394690588148,0.54544636744042,-0.838145727332694,1,5,1
0.0223146386647715,-2.40862220008404,-0.241011512126825,0.458708416553664,-0.888586849206554,5,1,5
0.0119533528922007,-2.40536239475533,-0.245710360561273,0.363549481482366,-0.931574889374925,1,5,1
0.0208271609028158,-2.40165011418149,-0.237316734122093,0.270721924903537,-0.962657591969504,5,1,5
0.0142915835084147,-2.39857507580458,-0.252540484064013,0.166454641488439,-0.986049112532918,1,5,1
0.0193805796286732,-2.39489525188255,-0.238111776069773,0.0689801662587145,-0.99761803144436,5,1,4
0.0173996120485037,-2.39163610951455,-0.250893479246993,-0.0350570373519458,-0.999385313146088,1,4,1
0.0156881703460812,-2.38791203630298,-0.235071592258085,-0.132062586798407,-0.991241379870773,4,1,4
0.0214515347533148,-2.38472072188688,-0.244528810296152,-0.235114469630353,-0.971967687822202,1,4,4
0.0124741237727908,-2.3809720297374,-0.235503944330613,-0.328002037483791,-0.944677015390171,4,4,5
0.0226556912211283,-2.37762640851939,-0.238972393063216,-0.422953468818936,-0.906151401926868,4,5,4
0.0116147205344772,-2.37426904090086,-0.23904611257356,-0.513235383590789,-0.858247890198639,5,4,5
0.021886512144538,-2.37070231343429,-0.235241030809743,-0.595690991800953,-0.803213696526146,4,5,4
0.0121823499440342,-2.3675663249431,-0.243359069388371,-0.676755139234949,-0.736208178112065,5,4,5
0.020170247057002,-2.36388094655962,-0.232684280316444,-0.745070257382209,-0.666985990530842,4,5,6
0.0153850912911439,-2.36083779449276,-0.247844255306704,-0.811667071151934,-0.584120334869144,5,6,5
0.0181812496670052,-2.35719767701155,-0.231889862784022,-0.864798450754278,-0.502119148781443,6,5,6
0.0189920848932053,-2.35402952350336,-0.244496599400276,-0.91241263235022,-0.409271533737375,5,6,5
0.0140821645203821,-2.3502932882654,-0.230385452195562,-0.947504168527291,-0.319743413729521,6,5,4
0.0220158112787937,-2.34711888931947,-0.238327435238636,-0.97560684195331,-0.219525146472764,5,4,6
0.0118077626869137,-2.34355135526446,-0.232133354219589,-0.992457004323945,-0.122593207676202,4,6,4
0.0224831863152261,-2.34017758990515,-0.233306131457336,-0.99976253452892,-0.0217916165602801,6,4,6
0.0113729418875772,-2.33695117522368,-0.235731464902964,-0.996695154683795,0.0812328051334253,4,6,4
0.0213449122932745,-2.33338166656236,-0.229568280804158,-0.983941806908068,0.178489553247482,6,4,6
0.0127497977258759,-2.33036297824744,-0.241431519911886,-0.95956281610765,0.28149458599333,4,6,4
0.019623871087618,-2.32673557950902,-0.228630838364378,-0.927747938334302,0.373207399332397,6,4,2
0.0161648898677729,-2.32367229257944,-0.243091453090681,-0.883485667379775,0.468458189740038,4,2,4
0.0168216282466301,-2.32006601142439,-0.226315736585756,-0.833836015464868,0.552012227503769,2,4,2
0.0202573602513538,-2.31697603275073,-0.238125446361532,-0.771693980389655,0.635994025624746,4,2,6
0.0128689794115458,-2.31323541523666,-0.225859809626734,-0.70779107672717,0.706421822783947,2,6,6
0.0224456279689015,-2.3100758461304,-0.232043129003859,-0.631127467781404,0.775679134315106,6,6,2
0.0113942125619285,-2.3066987006004,-0.228955782732832,-0.550407406251118,0.834896213396561,6,2,6
0.0222084171188278,-2.30330456367334,-0.227836773541232,-0.464460305261065,0.885593939024426,2,6,2
0.0113204126907512,-2.30019870749696,-0.232487875743771,-0.370150308861186,0.928971877319205,6,2,6
0.0207108249977676,-2.29663639932614,-0.224072580981373,-0.278212486178294,0.960519553436833,2,6,2
0.0136210774260865,-2.29372384978323,-0.239493277942269,-0.174594150058666,0.98464048401703,6,2,6
0.019167606285631,-2.29018226940979,-0.22475598491779,-0.0780693263562004,0.996947932583387,2,6,3
0.0168933770387839,-2.28709638438227,-0.238334859322986,0.025625688789917,0.999671608116407,6,3,6
0.0154832891915136,-2.28352003648168,-0.221745312748634,0.12199452779991,0.992530772916828,3,6,3
0.0211172849409231,-2.28049137627576,-0.23201888600013,0.224785448141835,0.974408283166597,6,3,3
0.0120159548362807,-2.27685494746656,-0.222028987387304,0.316803791040858,0.948491095362598,3,3,2
0.0225448068659606,-2.27368339655589,-0.22617848847621,0.411929860193393,0.911215556430558,3,2,3
0.0110496688884798,-2.27046430755432,-0.225791787602847,0.502084380775262,0.864818636814403,2,3,2
0.0218224092025144,-2.26705767312753,-0.222406423852317,0.5848323979152,0.811154156957084,3,2,3
0.0114720994709704,-2.26406795129213,-0.23000935545285,0.666286349637397,0.745695983821069,2,3,2
0.0200664438002427,-2.26052668114253,-0.219445632552299,0.735071761218333,0.677989311021478,3,2,3
0.0146871634107842,-2.25766567439219,-0.235496312752636,0.8028038011212,0.596243286675291,2,3,2
0.0181861384195217,-2.25417327785407,-0.219255135483877,0.856810388291051,0.515631611246381,3,2,1
0.0182485022882446,-2.25115447179105,-0.2325640602534,0.905612319082415,0.424106504932629,2,1,2
0.0140031769436323,-2.24757516368281,-0.217290476825232,0.94197659885486,0.335678547437619,1,2,3
0.021697895917053,-2.24457261304239,-0.226116411490924,0.971696015528921,0.236234742163847,2,3,1
0.0113451101724429,-2.24110913908436,-0.218815041281926,0.990026442795575,0.140881661565795,3,1,3
0.0223919224911806,-2.23790948872933,-0.220830841836511,0.99917960311618,0.0404984038771086,1,3,1
0.0107529121395445,-2.23481251756753,-0.222617923925807,0.99809646021623,-0.0616721663624047,3,1,3
